-0.32115600694847407,0.37966120363115224,0.08448657721787778,-0.18089367561087003,-0.9969575151718157,0.36986013215745134
-0.35093354892896145,0.34051974821133524,0.08349409631221438,-0.17136495077689912,-1.008568992395204,0.442873283540141
-0.37284225183207587,0.31043047599899326,0.08032769992558075,-0.16985964590282185,-1.0217316171220563,0.5006239070200332
-0.3896059710512052,0.2904641522115434,0.07499278444052504,-0.1783291222310987,-1.035045551852467,0.547412908185579
-0.408548681021801,0.2635134048206398,0.06913404470959006,-0.18725878964933823,-1.0496099789815474,0.6048498480604076
-0.4257000101023596,0.24265248558497934,0.061311973639742834,-0.20594587587290303,-1.0639140241907374,0.6602924422766768
-0.4459019483829988,0.19890211720850698,0.05491278426193602,-0.2143808217717486,-1.080197562705801,0.7386435567476873
-0.4521246875264673,0.22382422732838292,0.04521483579637242,-0.26367933950758615,-1.0797972407495309,0.7559001093972829
-0.4496322773007494,0.20468871832068208,0.05131748950037229,-0.2347425270319415,-1.078136551333471,0.751064674797319
-0.4662413026841843,0.15108488440510423,0.04734272348930402,-0.2307880122846424,-1.0957408747701531,0.8255529451281928
-0.46602733919170036,0.1793369662138019,0.04475558453749029,-0.25460892473888,-1.0870626029424666,0.8128251163147796
-0.4681620469090395,0.14399762620346612,0.04919374501928786,-0.21480566968921747,-1.1025337197787357,0.8096390846757086
-0.4659497506431256,0.16610727879315834,0.049180968359671895,-0.2255530629265312,-1.0937784291911141,0.7916604195571095
-0.4659076640760694,0.19748995375578632,0.04499396147478407,-0.2569509891059056,-1.0859607923132883,0.7817188380990139
-0.4682735176254891,0.15537223185471388,0.05042033934696022,-0.22506938837561555,-1.0903081309076494,0.8090917627257403
-0.46752536266339684,0.18565464625281505,0.04756063597541327,-0.2502129026730728,-1.0817294065128564,0.7943317918555283
-0.4711922764669707,0.1446916189336505,0.05140431799764933,-0.21664861684975098,-1.094356062539089,0.8107732870057929
-0.4690638598346246,0.16964259197740794,0.05082598547307826,-0.23043201182987338,-1.0854597424424886,0.7918440331617027
-0.4722302808730442,0.20291477796457236,0.043460947468315636,-0.27318688018602444,-1.0810957166954218,0.7900133788689659
-0.4692606874237357,0.18402701297876947,0.04976895599708531,-0.24374933690305045,-1.079764942596305,0.7848839979580285
-0.48065772548876684,0.14505035205815026,0.046863347080469686,-0.23562419249639058,-1.0966440385096712,0.8272802552774913
-0.4802022283767791,0.17673765799112118,0.04403353582139957,-0.26106820369230765,-1.0880403629475164,0.8112484400456174
-0.4801677056207926,0.14151874055240132,0.04986246873201383,-0.22276114388404336,-1.0967855918401743,0.8148058892702167
-0.4779952674253264,0.16855031633325268,0.049096906892987735,-0.23799962353333512,-1.087803910285123,0.7945637045888436
-0.48408375132108616,0.19498860716040767,0.040463946656532634,-0.2801474341320925,-1.0884768831706106,0.8002823872197127
-0.48087013526260636,0.17701428017555093,0.04683939304993512,-0.2506480580319086,-1.0870458709319895,0.7939488459288402
-0.48981041793826624,0.14013508100265365,0.04515478464911771,-0.2385840974595512,-1.1022192375551731,0.8282473178614872
-0.4887151874390607,0.1719239546178438,0.042943240306886676,-0.26142745045147237,-1.0934972639216591,0.8094537956418852
-0.4909779120114929,0.13636235732765412,0.04660208398326626,-0.22932386844008532,-1.1049494858957236,0.8188792137272745
-0.4885772813989197,0.16400523000453465,0.04611045261959579,-0.24379513544480555,-1.0959248552344871,0.7972216260485018
-0.4932157903224388,0.19132410898856284,0.03848465249918309,-0.28184835509026257,-1.096041091962324,0.7972972436424302
-0.49080227092146567,0.17025661091611027,0.04488508704489569,-0.25148503053446647,-1.0952314112504058,0.7949867970259489
-0.5002928789432041,0.15675408457893752,0.03920349671883505,-0.2621229437622264,-1.107230015222192,0.8205920344719698
-0.5099074704609406,0.15067023429317467,0.0322319710798703,-0.2816495531053402,-1.117422883235852,0.8454798569890281
-0.5100723472447153,0.12681949551834523,0.03583012473738645,-0.24754246095391838,-1.1295604629196057,0.8325259575278386
-0.5074761331598807,0.15370300970790757,0.036077206232612014,-0.25930490729941436,-1.1206443482920685,0.8097525891259217
-0.5098836365112642,0.18283109851269047,0.030245969785087756,-0.2934200500487087,-1.117866171326157,0.8049139848347374
-0.5072303633948698,0.16237186073786108,0.03666051095697931,-0.2622503539199995,-1.1172803078973335,0.8001777136189259
-0.5135652298777608,0.16979337232332303,0.03040082956783785,-0.2851946686052273,-1.1229096108486065,0.8112652930368687
-0.5137432569757892,0.13673733870682303,0.03528956983123366,-0.2541836749838669,-1.1276652518411123,0.8225074603803435
-0.5116642871664726,0.16854017284910228,0.03385068510237865,-0.274301989725109,-1.119236401527324,0.8012339030773974
-0.5159961039930446,0.13567626652433723,0.03478123850690651,-0.255697759252491,-1.1287402256599421,0.8237595276533003
-0.5138798820433874,0.16773392653737082,0.033369398821698204,-0.27571431631466586,-1.1203406471972603,0.8020441440862347
-0.5177269857125232,0.13580162134820029,0.034624691186475376,-0.2560601579339662,-1.1294537327054586,0.8220708941975784
-0.5154706787446565,0.16804962525302602,0.03326483783464573,-0.27585092533775574,-1.1210771299549003,0.7998238165747749
-0.5192171214560772,0.1378335774015446,0.034448090785536345,-0.25672092864835455,-1.130011862799947,0.817938471471489
-0.5169008004192998,0.17059020381206974,0.03290886692420458,-0.2772474930292566,-1.121830567430033,0.7956140317219382
-0.5198385151877418,0.14011706948975547,0.035019592157451984,-0.2549717062641941,-1.1297909737892944,0.8111224044166269
-0.5171952132040731,0.1729609832671095,0.033573860191071225,-0.2750540459613537,-1.1216160249771694,0.7880861258768047
-0.5205904354229983,0.14520292247148053,0.035032438193069226,-0.25554275159713785,-1.12977720531756,0.8026554635330231
-0.5179549963820002,0.1786691415167895,0.033126579329417205,-0.27726826962986917,-1.1221495219971065,0.7801073360607054
-0.5202733403547443,0.14945514764714957,0.03608073840177406,-0.252779583675302,-1.1286924445409638,0.7922465684538098
-0.517220340825989,0.18300305138303963,0.03421822505467342,-0.2741635587314194,-1.1211495637600408,0.7689863162114933
-0.5200698728843368,0.1557431031646831,0.03659236863436177,-0.25203845768470773,-1.1279518498717536,0.7809181597422901
-0.5168995158265296,0.18931258703195208,0.03438666032157478,-0.27421412464079276,-1.1210702234383325,0.7579896976458621
-0.519508292389802,0.16204784614891798,0.03728834842009865,-0.2506899507177508,-1.1270200497565213,0.7689978174749387
-0.51615014956421,0.19523278030329683,0.03487799600060293,-0.27295224194625617,-1.120770757421338,0.74624299902318
-0.5188930578084122,0.1687671290323307,0.037788100966630433,-0.24982856426226105,-1.126368218666649,0.7568911129571491
-0.5154495464515522,0.2009855271158757,0.035185617832337424,-0.2717915316872886,-1.1209525165038816,0.734684745935898
-0.5183677873521405,0.1753885378380165,0.03802077137915871,-0.24936125926082267,-1.1262688197725903,0.745148889852293
-0.5149189363706772,0.2060454914729486,0.03531653254646816,-0.27047137694899576,-1.1217433677880875,0.7238000826877254
-0.5180583229773748,0.1816802079557604,0.03790055832894357,-0.24936287844064042,-1.1269280620614217,0.734141246064515
-0.5146920863782929,0.21027553061238102,0.03518799311999843,-0.2691806203858786,-1.1232712166324792,0.7139969230781431
-0.5180149324826092,0.18755494170335602,0.0373991931712887,-0.24989981679360546,-1.128380169642735,0.7241024399925803
-0.5148418433383096,0.21366388220726512,0.034746645779288765,-0.2681352846270397,-1.125554786503148,0.7055708241740705
-0.5182543257732245,0.1929086179103231,0.0365335303279305,-0.250986561683142,-1.1305567269703873,0.7152799693005589
-0.5153980585188123,0.21617705277686144,0.03398664720627487,-0.26746160922344653,-1.128522644492179,0.6987802725963037
-0.5187950736776017,0.197557084055022,0.03534590337310939,-0.2525775315271918,-1.1333528252392715,0.7079818924852161
-0.5163615672440014,0.21777592630664994,0.03293408357791949,-0.2672308405548805,-1.1320437725369012,0.6938403099635321
-0.5196555431656534,0.20129577813379557,0.03389436735564999,-0.254593772253414,-1.1366401658349905,0.7025046780213532
-0.5177076700036601,0.21846168857588993,0.0316316464228541,-0.26749371531446975,-1.1359563293890136,0.6908741506098494
-0.5208439158759633,0.203960600608995,0.03224503512610233,-0.2569424245707934,-1.140277991864239,0.699053936849741
-0.5193895007361153,0.21828956765003127,0.030130481402497633,-0.2682794460666797,-1.1400936428888764,0.6898805789144231
-0.5223497484294859,0.20547105909825805,0.030463621191420653,-0.25953282557835294,-1.1441281780923265,0.697690517208163
-0.5213453043939488,0.21736112865572713,0.028483701248306903,-0.26958826583697265,-1.144306611954237,0.690733341568893
-0.5241406404238025,0.20584604256395406,0.028608748543479057,-0.26228705637573857,-1.1480681725792947,0.6983174073433597
-0.5235066183863866,0.2158082725015273,0.026741658160227333,-0.27138952306778036,-1.1484761087905822,0.6932060075693536
-0.5261648267659935,0.20519067450422318,0.026729486153250437,-0.2651404043342125,-1.1519971901702388,0.700704819425402
-0.5258035642447789,0.21378016424111493,0.02495005059438471,-0.2736264252954919,-1.1525130126683392,0.6970044064774372
-0.5283569836702527,0.20366691864016778,0.024867216962019323,-0.2680327615897099,-1.155834839979751,0.7045329295556058
-0.528166226506223,0.21143692292793895,0.023150888450992002,-0.27622261201388615,-1.1563496010893777,0.701792243214258
-0.5306435254734134,0.2014651734126377,0.023059931626451813,-0.27089689000565387,-1.1595145124594064,0.7094299381614276
-0.5305235505658114,0.2089469804899739,0.02138542832529222,-0.2790849856275162,-1.1599282720380444,0.707205772256132
-0.5329452512414261,0.1987883584402599,0.021346660201139622,-0.27365019558742526,-1.1629746144966058,0.7149938875752226
-0.5328019020147644,0.2064822031464352,0.019697925251237147,-0.2820996170462085,-1.1631924019392188,0.7128614569320614
-0.5351777063963592,0.19585174029484465,0.01977000895006875,-0.27619579786074344,-1.166150452599548,0.7207993889333163
-0.5349258171117434,0.20420433056813359,0.01813849909065257,-0.28512165251806443,-1.1660832783894919,0.7183661851051448
-0.5372526304462174,0.1928931483437513,0.018374243992633987,-0.27843864284125375,-1.1689709864116016,0.7264028783994813
-0.5368246533169403,0.20223880845466966,0.016761359665550812,-0.28796944279834996,-1.16854802950151,0.7233455613757881
-0.5390872238617623,0.19017354303776351,0.017195821418255597,-0.2803179642129454,-1.171368421700881,0.7313746473665805
-0.5384481575278494,0.20064483477109443,0.015612685341119148,-0.290447852103398,-1.170561519373774,0.7275040469562826
-0.5406260133131353,0.1879347965710632,0.016247472820995923,-0.2818386576597628,-1.1733064974261025,0.7353837006751409
-0.5397851741802221,0.1994088164977466,0.014709077552461647,-0.29241715594882817,-1.172151281324747,0.7306996614361262
-0.541863701469095,0.18631577159589227,0.015507962798386732,-0.2830668763114491,-1.1748114938139549,0.7382999957925471
-0.5408676288675068,0.1984750857912712,0.014025217713988902,-0.29385883943512126,-1.1733985535706637,0.7329694162373709
-0.5428433472505982,0.18530668894814795,0.014930967852970767,-0.2840870823495471,-1.175969762919004,0.7402090572619444
-0.541751280908011,0.19778279972553836,0.013508206932284605,-0.2948600017368881,-1.1744066265755675,0.7344677415766092
-0.5436280096769878,0.18479889251199433,0.014465865506669728,-0.2849667535255083,-1.1768879920765232,0.7413119596726939
-0.5424911350251189,0.19727979344114865,0.01310378885133967,-0.29553919520051625,-1.1752659430260035,0.7353754955232746
-0.5442742264706912,0.184666155090796,0.01407180567785804,-0.2857519092108998,-1.1776563037397214,0.7418154574410598
-0.5431297923257341,0.1969218599464156,0.012770554159521774,-0.29599536997790676,-1.1760408174629016,0.7358487743036132
-0.5448231634934264,0.18480599095047012,0.01372030382580669,-0.2864747839776658,-1.1783371845928676,0.7418852929756126
-0.5436972727101863,0.19667102049773988,0.012480698231967735,-0.2962979232622364,-1.176772577987847,0.736009272858269
-0.5453026820882201,0.18514373202683498,0.013392636386477363,-0.28715904369464756,-1.1789702018301595,0.741644900646752
-0.5442142482160057,0.1964951980126352,0.012216348714204406,-0.2964935145036376,-1.1774864381250845,0.7359499584615714
-0.5457314447946042,0.18562517233380094,0.013076890881589032,-0.28782183321905724,-1.1795792770425382,0.74118594949957
-0.5446948227796995,0.196368276700197,0.011966293605734535,-0.29661372647462403,-1.1781967791560366,0.7357416772875719
-0.5461219339733593,0.18620990529028136,0.012765935290718788,-0.2884746456052695,-1.1801779586217607,0.7405771482836596
-0.5451483031473402,0.19627006599154,0.011723893059857993,-0.296680087638394,-1.1789104535962474,0.735437657026196
-0.5464822711156936,0.18686721305051934,0.012456156842307942,-0.289123904616565,-1.1807726659976399,0.7398697114968037
-0.5455802799453577,0.19618613656834394,0.011485816256562864,-0.2967070340999385,-1.1796288235302255,0.7350763493267667
-0.5468172988864339,0.187573691642758,0.012146652058441565,-0.2897714721236865,-1.1813646964945617,0.7391006571381354
-0.545993330684323,0.19610758062556916,0.01125123089875435,-0.2967037305154697,-1.1803491075045955,0.7346833613765201
-0.54712927719035,0.18831177123363554,0.011838657451377133,-0.2904151131612241,-1.1819515721057752,0.7382949975230337
-0.5463875319562272,0.19603072481614886,0.011021223186066464,-0.2966753302100438,-1.1810653615476179,0.7342729686916158
-0.5474183939645483,0.1890686352136336,0.011535103516653655,-0.29104893744343846,-1.18252804729895,0.7374674536839426
-0.5467608874227412,0.19595678544136835,0.010798328535541968,-0.29662398384255356,-1.181769271695395,0.7338495062226852
-0.5476832027568383,0.18983528473763212,0.011240222772828767,-0.2916638611612495,-1.1830869505521466,0.7366240492590896
-0.5471097403409425,0.19589141523997705,0.010586105837205761,-0.2965497523952939,-1.1824508669246396,0.7334088442487655
-0.5479210539390968,0.19060563704907046,0.010959163056562082,-0.29224816546797544,-1.183619958197897,0.735763795182486
-0.5474292230077917,0.19584405253215603,0.010388715214824762,-0.2964514885062415,-1.183099232108923,0.732940117852247
-0.5481285590757801,0.19137563771603683,0.010697567831209787,-0.29278825312252243,-1.1841183571166911,0.7348805852003409
-0.5477137826324663,0.19582696005356925,0.01021047939855646,-0.2963276800578066,-1.183703279964168,0.7324278408332912
-0.5483021016241528,0.19214243603796033,0.010461099634713311,-0.2932697002634107,-1.184573815579039,0.7339653298254125
-0.5479577996817068,0.1958538608130247,0.01005543229777206,-0.296177188697796,-1.1842526067066657,0.7318544498056581
-0.5484383739529901,0.19290371869496678,0.010254910470827494,-0.2936786384808501,-1.1849791364562692,0.7330082370543081
-0.5481562729289147,0.1959381733996018,0.009926887194714684,-0.2959997759389266,-1.184738396795267,0.731203164183694
-0.5485348837917594,0.19365729972964218,0.010083104793722542,-0.29400336992651926,-1.1853289179841822,0.7320010136374508
-0.5483054909673193,0.1960910234748948,0.009827083025438665,-0.29579631836068543,-1.1851542664072197,0.7304608345793795
-0.548590347808263,0.1944010075881475,0.009948283035341121,-0.2942359478937282,-1.1856200152675065,0.7309386651335069
-0.5484035667707111,0.19631940190751962,0.009756974531770268,-0.2955686889098034,-1.1854968781826,0.7296202789120378
-0.5486048959220411,0.19513280557857818,0.009851269887790726,-0.2943733383992275,-1.1858517079840616,0.7298205892385853
-0.5484507127902777,0.19662493199630818,0.009716207980693281,-0.2953193993705798,-1.1857661676858533,0.7286816030417199
-0.5485800548041724,0.19585098712647456,0.009791099652757596,-0.2944178188457488,-1.186025545691952,0.7286508164717214
-0.5484491946754397,0.19700359358842318,0.009703273840921511,-0.2950511905859206,-1.1859651146266499,0.7276522375837919
-0.5485185445365288,0.19655426904165826,0.009765256695692393,-0.29437649173904673,-1.1861449347194748,0.7274374943040999
-0.548402998552034,0.1974464490483528,0.009715776951222055,-0.2947667552502904,-1.1860991315559632,0.7265458073137042
-0.5484239724734246,0.1972416845324406,0.009770090531051268,-0.2942600884970344,-1.1862145984290278,0.7261919061060069
-0.5483173278489677,0.19794108458252882,0.009750741871796809,-0.29446868053244635,-1.186175252602993,0.725380279318476
-0.5483005166130535,0.19791230190415254,0.009801285706848906,-0.2940814439567087,-1.1862400492959164,0.7249273649019117
-0.5481980699759421,0.1984733024417238,0.009804884962570481,-0.29415957204604165,-1.1862013280185617,0.7241759444292845
-0.5481526608164327,0.1985648858022463,0.009854281042070534,-0.29385404116483316,-1.1862271633406323,0.7236582289847886
-0.5480513403087834,0.19902863882283944,0.009874819732231366,-0.2938422443672238,-1.1861853714911246,0.7229536661833914
-0.5479850018479802,0.19919763197394277,0.009924580570844777,-0.2935908931365024,-1.1861818830001805,0.7223991401082575
-0.5478831526421425,0.19959346268915654,0.009957194813631443,-0.29351986432713395,-1.186135116689421,0.7217336051603238
-0.5478021177627612,0.19980805701612667,0.01000794761246282,-0.2933038499827711,-1.1861100286690298,0.7211644730385565
-0.5476992150198544,0.20015560729642892,0.010048781158449094,-0.2931959856085734,-1.1860577667052776,0.7205344271542133
-0.5476084765712796,0.20039305476571376,0.010100503751917067,-0.293003284129826,-1.1860171830971196,0.719967939815873
-0.5475048228882289,0.20070461681955076,0.010146527237081315,-0.2928744729183721,-1.1859598849945574,0.7193728938460219
-0.5474083675174586,0.20094907815592317,0.01019876405680975,-0.2926980431125784,-1.1859086178304536,0.7188222958676903
-0.5473048155615983,0.20123173922212806,0.01024759563622224,-0.29255935210138967,-1.1858473727908385,0.718263707473607
-0.5472058452370028,0.20147238399871237,0.010299636235014842,-0.29239555469921297,-1.1857892429647217,0.7177391165065523
-0.5471035677338599,0.2017297875269564,0.01034938819741782,-0.29225463294890874,-1.18572549025499,0.7172195007027291
-0.5470046833809374,0.2019592833744424,0.010400403050710105,-0.2921019949247107,-1.185663571558647,0.7167286302084622
-0.5469049970195023,0.20219295698336937,0.010449562774991872,-0.29196414266743675,-1.1855988942696605,0.7162508973148003
-0.5468083373071622,0.2024063591231337,0.010498699284705704,-0.29182246298453474,-1.1855356954855392,0.7157996033061971
-0.546712576775639,0.20261664836515486,0.010546042953232804,-0.29169139190584414,-1.1854716785578032,0.7153666005905903
-0.5466199160189205,0.2028106325003495,0.010592488741520856,-0.2915611352069234,-1.1854092713490052,0.7149592719041681
-0.5465293492611991,0.2029973188936609,0.010637021681336734,-0.2914394804687496,-1.1853474101558015,0.7145734883575529
-0.5464421630592085,0.20316967667717947,0.01068004332951722,-0.2913213892989206,-1.1852875152377347,0.7142133153072526
-0.5463579376245883,0.20333236454627762,0.01072095985783561,-0.29121104008929194,-1.1852291608723187,0.7138767068269644
-0.5462774455058291,0.20348168364789393,0.010759924467611204,-0.2911059003969663,-1.1851732048602543,0.7135658639308525
-0.5462005569131776,0.20362002888470276,0.01079658095180136,-0.29100820704695524,-1.1851195344521377,0.713279761992719
-0.546127749925859,0.203745494412135,0.010830966346331516,-0.29091671465158386,-1.1850686875326821,0.7130195344928443
-0.5460590249302026,0.203859330844684,0.010862862661347839,-0.2908326165116717,-1.1850206908243142,0.7127846100224906
-0.5459946841506853,0.20396060213465184,0.010892260396897502,-0.29075530673305866,-1.1849758926597564,0.7125754861131756
-0.5459347738326826,0.20405000434649476,0.01091902642047271,-0.2906854115605512,-1.184934368787071,0.712391748647689
-0.5458794839017334,0.2041271362399416,0.01094314038899502,-0.29062262669980937,-1.1848963476429935,0.7122334922429965
-0.5458288631910935,0.20419244419663235,0.010964525347078036,-0.29056726156516727,-1.1848619081994052,0.7121003112451201
-0.5457830235127265,0.20424583330472096,0.01098316771831942,-0.2905191402882845,-1.184831196453965,0.7119920246674364
-0.5457419949947369,0.20428765450528194,0.010999031030977102,-0.29047838635467343,-1.184804272426185,0.7119081647384217
-0.5457058301838049,0.20431799878354806,0.011012116582802323,-0.290444865420946,-1.1847812203584809,0.7118483469268996
-0.5456745308664639,0.20433719729783797,0.011022419413829199,-0.29041858391915937,-1.184762071505684,0.7118120119105371
-0.5456481013376039,0.20434546224184774,0.011029958856615507,-0.2903994067704684,-1.1847468604482445,0.7117986153014568
-0.5456265115723802,0.2043431400523016,0.011034755915216965,-0.2903872603750014,-1.1847355862959996,0.711807498293106
-0.5456097247266058,0.20433052785934064,0.01103684855217546,-0.290381989560163,-1.1847282417368452,0.7118379860186319
-0.5455976787767918,0.2043080015995085,0.011036279902468138,-0.2903834615276851,-1.1847247937022862,0.71188932348071
-0.5455903009762915,0.2042759214068905,0.011033105819197031,-0.29039149335171055,-1.184725198623799,0.7119607276341735
-0.5455874988915761,0.20423469627425858,0.011027388575746033,-0.2904059057256979,-1.1847293929753082,0.7120513564763039
-0.5455891682538712,0.2041847345841096,0.011019200474366886,-0.29042648629330137,-1.184737301541286,0.7121603376602181
-0.5455951887931916,0.20412647648998264,0.011008620334787778,-0.2904530178820671,-1.1847488329898161,0.712286754477994
-0.5456054287402214,0.20406036744511485,0.010995735091329895,-0.29048526011200726,-1.1847638845878516,0.7124296625301214
-0.5456197431228353,0.20398687409128383,0.010980637702005525,-0.29052296460896504,-1.1847823403489712,0.7125880843462141
-0.5456379765624847,0.20390646957308922,0.010963427712239793,-0.29056586599243217,-1.1848040739319314,0.7127610199354195
-0.545659962841327,0.2038196409591363,0.0109442098929603,-0.2906136904081625,-1.1848289481123515,0.7129474458338116
-0.5456855268232629,0.20372688064834132,0.0109230942709454,-0.2906661513646932,-1.1848568167429556,0.7131463224792817
-0.5457144846778271,0.20362868942647688,0.010900195145599922,-0.29072295481450655,-1.1848875249067894,0.7133565955175595
-0.5457466453438694,0.20352557106320712,0.010875630844368822,-0.2907837975170452,-1.1849209103835363,0.7135772014853442
-0.5457818110893589,0.2034180331196648,0.010849522941134504,-0.2908483703200269,-1.1849568041499263,0.7138070702412137
-0.5458197787264893,0.20330658325318993,0.010821995872636658,-0.2909163578470781,-1.1849950315760605,0.7140451296984072
-0.5458603403358133,0.20319172887972495,0.010793176269876414,-0.2909874408262272,-1.1850354130954444,0.7142903087728134
-0.5459032843350311,0.2030739744271964,0.010763192509091746,-0.29106129647124085,-1.1850777652427664,0.7145415415275224
-0.5459483962725306,0.2029538204379903,0.010732174112975335,-0.29113760029124003,-1.1851219013963885,0.714797770299372
-0.5459954597977997,0.20283176138355025,0.01070025127773766,-0.29121602682753167,-1.1851676327113776,0.7150579494229036
-0.54604425746937,0.20270828452408957,0.010667554324417128,-0.29129625116442864,-1.185214768878994,0.7153210483364957
-0.5460945716471635,0.20258386808879109,0.010634213226929812,-0.2913779498345621,-1.1852631189792169,0.7155860549537182
-0.5461461852810926,0.20245898006961666,0.01060035710586582,-0.2914608021394607,-1.1853124922238238,0.7158519786240444
-0.5461988827318511,0.20233407667066977,0.010566113773592067,-0.29154449111520264,-1.1853626987376216,0.7161178531693904
-0.546252450518164,0.2022096011382342,0.010531609269109565,-0.2916287047127921,-1.1854135502637257,0.7163827396152187
-0.5463066780659223,0.20208598243394552,0.010496967431374293,-0.2917131367579026,-1.1854648608752876,0.7166457288860011
-0.5463613583989806,0.20196363416229904,0.010462309476758636,-0.2917974880105824,-1.185516447628505,0.7169059442468587
-0.5464162888137543,0.20184295344797049,0.010427753608822976,-0.291881467075701,-1.1855681312032609,0.7171625436418855
-0.5464712715028692,0.2017243199986643,0.010393414641164389,-0.291964791345956,-1.185619736493695,0.717414721802636
-0.5465261141515938,0.20160809517921127,0.010359403649870758,-0.29204718783293626,-1.185671093174982,0.7176617122114
-0.5465806304867875,0.20149462123332218,0.010325827644766084,-0.2921283939900618,-1.1857220362242769,0.7179027888451888
-0.5466346407918874,0.20138422055210933,0.010292789269244373,-0.29220815844260567,-1.1857724064108728,0.7181372677487295
-0.5466879723760647,0.20127719506879396,0.010260386522562892,-0.292286241684498,-1.1858220507426127,0.7183645083931496
-0.5467404600054155,0.20117382572034545,0.010228712510415128,-0.29236241669168606,-1.1858708228773365,0.7185839148487967
-0.5467919462893047,0.2010743720222994,0.010197855220212215,-0.2924364694867544,-1.1859185834917771,0.7187949367474705
-0.5468422820266391,0.20097907172110505,0.01016789732449841,-0.2925081996248825,-1.185965200613219,0.7189970700519923
-0.5468913265082153,0.20088814055066287,0.0101389160102755,-0.29257742062173964,-1.1860105499095996,0.7191898576200254
-0.5469389477782711,0.20080177207087355,0.010110982836142313,-0.2926439603056684,-1.1860545149414727,0.7193728895747581
-0.546985022853307,0.20072013760289736,0.01008416361572595,-0.2927076611067416,-1.1860969873735838,0.7195458034770437
-0.5470294379004434,0.2006433862466941,0.010058518328280308,-0.2927683802727373,-1.1861378671484561,0.7197082843091855
-0.5470720883746556,0.20057164498810293,0.010034101055253486,-0.2928259900201566,-1.186177062621099,0.7198600642702189
-0.5471128791167379,0.20050501888538977,0.010010959942996278,-0.2928803776152339,-1.186214490656735,0.7200009223920663
-0.5471517244121893,0.20044359133786824,0.009989137190510866,-0.2929314453907216,-1.186250076691553,0.7201306839801217
-0.5471885480127268,0.20038742442887506,0.0099686690619184,-0.2929791106965719,-1.1862837547581901,0.7202492198876717
-0.5472232831211932,0.2003365593427912,0.009949585922527149,-0.29302330578918256,-1.1863154674765521,0.7203564456303428
-0.5472558723415517,0.20029101684960587,0.009931912297824308,-0.29306397765941816,-1.1863451660116295,0.7204523203503889
-0.5472862675951358,0.20025079785487293,0.009915666954203428,-0.2931010878036268,-1.1863728099993471,0.7205368456388793
-0.5473144300048849,0.20021588400916998,0.009900863000497861,-0.2931346119392592,-1.186398367442126,0.7206100642260792
-0.5473403297490079,0.20018623837378435,0.009887508009049362,-0.2931645396691899,-1.1864218145754832,0.7206720585493339
-0.5473639458858702,0.20016180613702822,0.009875604155201056,-0.29319087409728556,-1.1864431357073995,0.7207229492091708
-0.5473852661517224,0.2001425153772103,0.009865148373880639,-0.2932136313993074,-1.1864623230319844,0.7207628933237108
-0.5474042867331126,0.20012827786692455,0.009856132532038098,-0.29323284035232655,-1.186479376419203,0.7207920827922726
-0.5474210120157208,0.20011898991427424,0.009848543615554983,-0.293248541826761,-1.1864943031823245,0.7208107424786793
-0.5474354543114822,0.2001145332358459,0.009842363929337572,-0.29326078824451185,-1.186507117824883,0.7208191283251272
-0.5474476335657865,0.200114775857,0.00983757130917895,-0.29326964300736597,-1.18651784176887,0.7208175254071152
-0.5474575770466281,0.2001195730344472,0.009834139344081505,-0.29327517989925916,-1.1865265030659602,0.720806245940084
-0.547465319017505,0.20012876819673062,0.009832037607653277,-0.2932774824664709,-1.1865331360934956,0.7207856272479766
-0.5474709003959071,0.20014219389786553,0.00983123189726054,-0.2932766433793669,-1.1865377812370135,0.7207560297038947
-0.547474368399173,0.20015967277989516,0.009831684479617353,-0.29327276377955885,-1.1865404845610188,0.7207178346525672
-0.5474757761794969,0.20018101854000306,0.00983335434152266,-0.2932659526160273,-1.1865412974697254,0.7206714423241185
-0.5474751824498103,0.20020603689814184,0.009836197444500039,-0.2932563259737735,-1.1865402763594237,0.7206172697481761
-0.5474726511022427,0.20023452656122134,0.00984016698212753,-0.2932440063983461,-1.1865374822641197,0.720555748676986
-0.5474682508208067,0.20026628018019188,0.009845213638889905,-0.2932291222195314,-1.186532980496017,0.7204873235257102
-0.5474620546899149,0.20030108529641658,0.009851285849442504,-0.2932118068772003,-1.1865268402823994,0.7204124493376751
-0.547454139800271,0.20033872527412916,0.009858330057217368,-0.29319219825230686,-1.186519134400376,0.7203315897817852
-0.5474445868536465,0.20037898021572254,0.009866290971373481,-0.29317043800561887,-1.1865099388109457,0.7202452151889084
-0.5474334797679506,0.2004216278572006,0.009875111821119442,-0.2931466709268819,-1.1864993322937178,0.7201538006333882
-0.5474209052840002,0.2004664444408894,0.009884734606546708,-0.2931210442965368,-1.1864873960836282,0.7200578240655336
-0.5474069525752717,0.20051320556319235,0.009895100345113428,-0.29309370726232264,-1.186474213510864,0.7199577645001998
-0.5473917128619035,0.20056168699503402,0.009906149313024026,-0.2930648102325752,-1.186459869645189,0.7198541002662454
-0.5473752790301252,0.20061166547299214,0.009917821280789885,-0.293034504287979,-1.1864444509457892,0.7197473073210959
-0.5473577452582122,0.20066291945947998,0.009930055742313204,-0.2930029406134408,-1.1864280449176472,0.719637857634058
-0.547339206650052,0.2007152298701495,0.009942792136916623,-0.29297026995125,-1.1864107397754664,0.7195262176417848
-0.5473197588772614,0.20076838076740985,0.009955970063768138,-0.29293664207693315,-1.1863926241160085,0.7194128467785457
